TypeOrListType,"<td><a href=""/ar/docs/type-163"">TypeOrListType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-313/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-313/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-349/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-349/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-349/
/ar/docs/api-1-349/,图元块中，没有切换pc按钮,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-350/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-350/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-350/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-350/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-351/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-351/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-351/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-351/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-352/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-352/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-352/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-352/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-352/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-354/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-354/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-354/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
تشغيل التأثير الصوتي المحدد إذا كان هناك المزيد من الخصائص التي تحتاج إلى تعيين، فقم أيضًا بتعيين خصائص الكيان الخاص به من خلال الكيان (قديم، يرجى استخدام CreateSound).,"<p data-v-59c410db="""" class=""app-docs-brief"">تشغيل التأثير الصوتي المحدد إذا كان هناك المزيد من الخصائص التي تحتاج إلى تعيين، فقم أيضًا بتعيين خصائص الكيان الخاص به من خلال الكيان (قديم، يرجى استخدام CreateSound).</p>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
AudioType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%AA%D8%A3%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%B5%D9%88%D8%AA"">AudioType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
PresentSound[قديم],"<td><a href=""/ar/docs/type-52"">PresentSound</a>[قديم]</td>",False,https://ffcraftland.garena.com/ar/docs/api-1-373/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-413/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-413/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-413/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-413/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-435/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-435/
Transform,"<td><a href=""/ar/docs/type-97"">Transform</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-435/
Transform,"<td><a href=""/ar/docs/type-97"">Transform</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-435/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-435/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-456/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-456/
EventID,"<td><a href=""/ar/docs/type-358"">EventID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-456/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-456/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-456/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-460/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-460/
مقاطعة كيان تشغيل الصوت (مهمل، يرجى استخدام PauseSound),"<p data-v-59c410db="""" class=""app-docs-brief"">مقاطعة كيان تشغيل الصوت (مهمل، يرجى استخدام PauseSound)</p>",False,https://ffcraftland.garena.com/ar/docs/api-1-460/
PresentSoundOrListPresentSound[قديم],"<td><a href=""/ar/docs/type-230"">PresentSoundOrListPresentSound</a>[قديم]</td>",False,https://ffcraftland.garena.com/ar/docs/api-1-460/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-461/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-461/
الاستمرار في تشغيل التأثير الصوتي، يمكنك اختيار ما إذا كنت تريد بدء التشغيل من البداية (قديم، يرجى استخدام ResumeSound),"<p data-v-59c410db="""" class=""app-docs-brief"">الاستمرار في تشغيل التأثير الصوتي، يمكنك اختيار ما إذا كنت تريد بدء التشغيل من البداية (قديم، يرجى استخدام ResumeSound)</p>",False,https://ffcraftland.garena.com/ar/docs/api-1-461/
PresentSoundOrListPresentSound[قديم],"<td><a href=""/ar/docs/type-230"">PresentSoundOrListPresentSound</a>[قديم]</td>",False,https://ffcraftland.garena.com/ar/docs/api-1-461/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-461/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-471/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-471/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-471/
GraphID,"<td><a href=""/ar/docs/type-286"">GraphID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-471/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-472/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-472/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-472/
GraphID,"<td><a href=""/ar/docs/type-286"">GraphID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-472/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-473/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-473/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-473/
GraphID,"<td><a href=""/ar/docs/type-286"">GraphID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-473/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-473/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-475/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-475/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-475/
Property,"<td><a href=""/ar/docs/type-180"">Property</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-475/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-475/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-486/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-486/
PrefabID,"<td><a href=""/ar/docs/type-289"">PrefabID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-486/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-486/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-497/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-497/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-497/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-498/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-498/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-498/
إرجاع اختصار المنطقة (BR، SAC، ID، NA، US، IND، SG، BD، VN، TH، ME، RU، EU، PK، TW),<td>إرجاع اختصار المنطقة (BR، SAC، ID، NA، US، IND، SG، BD، VN، TH، ME، RU، EU، PK، TW)</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-498/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
Color,"<td><a href=""/ar/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
R,<td>R</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
قيمة R للون، النطاق [0، 255],<td>قيمة R للون، النطاق [0، 255]</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
G,<td>G</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
قيمة G للون، النطاق [0، 255],<td>قيمة G للون، النطاق [0، 255]</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
B,<td>B</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
قيمة B للون، النطاق [0، 255],<td>قيمة B للون، النطاق [0، 255]</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
A,<td>A</td>,False,https://ffcraftland.garena.com/ar/docs/api-1-511/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-511/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-539/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-539/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-539/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-540/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-540/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-540/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-540/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-540/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-541/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-541/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-541/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-541/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-542/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-542/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-542/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-542/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-543/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-543/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-543/
EffectType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%85%D8%A4%D8%AB%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%B5%D8%B1%D9%8A%D8%A9"">EffectType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-543/
EffectEntity,"<td><a href=""/ar/docs/type-250"">EffectEntity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-543/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-545/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/api-1-545/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-545/
EffectType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%85%D8%A4%D8%AB%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%B5%D8%B1%D9%8A%D8%A9"">EffectType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-545/
EffectEntity,"<td><a href=""/ar/docs/type-250"">EffectEntity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-1-545/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-1-547/
