test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1013/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1013/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1013/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1013/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
List,"<td><a href=""/pt-br/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-798/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-799/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-800/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1015/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-801/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-999/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-802/
/pt-br/docs/api-31-802/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-803/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1010/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
List,"<td><a href=""/pt-br/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-804/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-805/
/pt-br/docs/api-31-805/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1014/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
List,"<td><a href=""/pt-br/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-808/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-809/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-810/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1016/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-812/
/pt-br/docs/api-31-812/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1011/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-813/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-813/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-813/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-813/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-813/
/pt-br/docs/api-31-813/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1020/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1020/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1020/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1020/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1020/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-814/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-814/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-814/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-814/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-814/
/pt-br/docs/api-31-814/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1024/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1024/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1024/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1024/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1024/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-815/
/pt-br/docs/api-31-815/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1012/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-816/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-816/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-816/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-816/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-816/
/pt-br/docs/api-31-816/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1021/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1021/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1021/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1021/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1021/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-817/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-817/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-817/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-817/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-817/
/pt-br/docs/api-31-817/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1029/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1029/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1029/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1029/
ErrorCode,"<td><a href=""/pt-br/docs/enum#c%C3%B3digo-de-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-1029/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
ListT_UUID,"<td><a href=""/pt-br/docs/type-435"">ListT_UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
ListT_String,"<td><a href=""/pt-br/docs/type-48"">ListT_String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
ListT_ErrorCode,"<td><a href=""/pt-br/docs/type-436"">ListT_ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-819/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
ListT_UUID,"<td><a href=""/pt-br/docs/type-435"">ListT_UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
ListT_String,"<td><a href=""/pt-br/docs/type-48"">ListT_String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
ListT_ErrorCode,"<td><a href=""/pt-br/docs/type-436"">ListT_ErrorCode</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-837/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
UUID,"<td><a href=""/pt-br/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-31-952/
